Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime,Acceleration,v^2 (m^2/s^4),F_dissipated (N)
2023-03-18 17:59:56.991,11759,88.88888888888889,8,99,False,12,car,58.0,0 days 01:14:56.887000,0.2228163992869554,7901.234567901234,6920.129048574002
2023-03-18 17:59:57.231,11813,88.88888888888889,8,100,False,12,car,58.24,0 days 01:14:57.127000,2.842170943040401e-14,7901.234567901234,7132.0987499999765
2023-03-18 18:00:07.351,10570,79.44444444444444,8,99,False,14,car,68.36,0 days 01:15:07.247000,3.2918470418470633,6311.419753086419,4490.35683760682
2023-03-18 18:00:07.511,10665,80.0,8,100,False,12,car,68.52,0 days 01:15:07.407000,3.472222222222257,6400.0,4359.298611111083
2023-03-18 18:00:07.831,10758,81.11111111111111,8,99,False,12,car,68.84,0 days 01:15:07.727000,3.044871794871767,6579.0123456790125,4666.842588689871
2023-03-18 18:00:08.031,10826,81.66666666666667,8,99,False,12,car,69.04,0 days 01:15:07.927000,2.447089947089964,6669.444444444445,5144.321164021151
2023-03-18 18:00:08.311,10921,82.22222222222221,8,99,False,12,car,69.32,0 days 01:15:08.207000,1.9841269841269877,6760.493827160492,5530.943993993991
2023-03-18 18:00:08.591,11033,82.77777777777777,8,99,False,12,car,69.6,0 days 01:15:08.487000,2.273478835978821,6852.160493827159,5322.787792070607
2023-03-18 18:00:08.911,11138,83.61111111111111,8,99,False,12,car,69.92,0 days 01:15:08.807000,1.7554012345678558,6990.817901234568,5735.943866637993
2023-03-18 18:00:09.311,11196,83.88888888888889,8,99,False,12,car,70.32,0 days 01:15:09.207000,2.2376543209875592,7037.3456790123455,5361.162443790446
2023-03-18 18:00:09.631,11246,85.0,8,99,False,12,car,70.64,0 days 01:15:09.527000,2.314814814814781,7225.0,5236.9897603486115
2023-03-18 18:00:09.791,11321,85.27777777777777,8,99,False,12,car,70.8,0 days 01:15:09.687000,2.0254629629629335,7272.299382716048,5493.988308300181
2023-03-18 18:00:10.111,11374,86.11111111111111,8,99,False,12,car,71.12,0 days 01:15:10.007000,2.0254629629629335,7415.123456790124,5458.072637395483
2023-03-18 18:00:10.271,11441,86.38888888888889,8,99,False,12,car,71.28,0 days 01:15:10.167000,0.8680555555555429,7463.04012345679,6408.614634690973
2023-03-18 18:00:10.431,11478,86.38888888888889,8,99,False,12,car,71.44,0 days 01:15:10.327000,0.5757015102809504,7463.04012345679,6666.944850140234
2023-03-18 18:00:10.752,11513,86.94444444444444,8,99,False,12,car,71.761,0 days 01:15:10.648000,1.7343271143658825,7559.336419753086,5710.293509996167
2023-03-18 18:00:11.231,11606,87.77777777777777,8,99,False,12,car,72.24,0 days 01:15:11.127000,0.4356145377640246,7704.938271604937,6745.150550264518
2023-03-18 18:00:11.391,11612,87.77777777777777,8,99,False,12,car,72.4,0 days 01:15:11.287000,0.3367003367003605,7704.938271604937,6828.444836551148
2023-03-18 18:00:11.831,11701,88.33333333333333,8,99,False,12,car,72.84,0 days 01:15:11.727000,1.6098484848484986,7802.777777777777,5812.981403659223
2023-03-18 18:00:11.991,11722,88.61111111111111,8,99,False,12,car,73.0,0 days 01:15:11.887000,0.964506172839549,7851.929012345679,6322.9154775726265
2023-03-18 18:00:12.191,11715,88.61111111111111,8,99,False,12,car,73.2,0 days 01:15:12.087000,0.6677350427350746,7851.929012345679,6557.576738874126
2023-03-18 18:00:26.031,10643,80.27777777777777,8,99,False,12,car,87.04,0 days 01:15:25.927000,4.398148148147939,6444.521604938271,3574.4651352045776
2023-03-18 18:00:26.431,10720,81.11111111111111,8,99,False,12,car,87.44,0 days 01:15:26.327000,1.7361111111111427,6579.0123456790125,5695.252473363748
2023-03-18 18:00:26.831,10810,81.66666666666667,8,99,False,12,car,87.84,0 days 01:15:26.727000,1.3888888888888573,6669.444444444445,5985.658730158754
2023-03-18 18:00:27.031,10832,81.94444444444444,8,99,False,12,car,88.04,0 days 01:15:26.927000,1.3888888888888857,6714.891975308642,5975.986478342751
2023-03-18 18:00:27.431,10908,82.5,8,99,False,12,car,88.44,0 days 01:15:27.327000,1.3888888888889224,6806.25,5977.653535353509
2023-04-01 06:06:38.472,11305,85.27777777777777,8,99,False,12,car,0.0,0 days 01:21:11.422000,0.7716049382716269,7272.299382716048,6493.274962802091
2023-04-01 06:06:38.832,11336,85.55555555555556,8,100,False,12,car,0.36,0 days 01:21:11.782000,1.7417846768337029,7319.753086419753,5708.626971512505
2023-04-01 06:06:39.152,11430,86.38888888888889,8,100,False,12,car,0.68,0 days 01:21:12.102000,1.1160714285714164,7463.04012345679,6202.128416398724
2023-04-01 06:06:39.392,11477,86.38888888888889,8,99,False,12,car,0.92,0 days 01:21:12.342000,1.5151515151515582,7463.04012345679,5910.066374354443
2023-04-01 06:06:39.592,11477,86.94444444444444,8,99,False,12,car,1.12,0 days 01:21:12.542000,2.2035450597493877,7559.336419753086,5310.351977700466
2023-04-01 06:06:39.751,11477,87.22222222222221,8,99,False,12,car,1.279,0 days 01:21:12.701000,1.9732901435979784,7607.716049382715,5473.146020390889
2023-04-01 06:06:39.991,11615,87.77777777777777,8,99,False,12,car,1.519,0 days 01:21:12.941000,1.697530864197546,7704.938271604937,5734.8104391311035
2023-04-01 06:06:40.351,11656,88.05555555555556,8,100,False,12,car,1.879,0 days 01:21:13.301000,1.168430335097014,7753.780864197531,6163.322728511887
2023-04-01 06:06:40.551,11648,88.33333333333333,8,99,False,12,car,2.079,0 days 01:21:13.501000,0.6172839506172636,7802.777777777777,6579.795853715366
2023-04-01 06:06:48.472,10526,79.44444444444444,8,100,False,12,car,10.0,0 days 01:21:21.422000,3.038194444444443,6311.419753086419,4664.824101592853
2023-04-01 06:06:48.792,10680,80.27777777777777,8,100,False,12,car,10.32,0 days 01:21:21.742000,2.438822751322732,6444.521604938271,5176.457027745755
2023-04-01 06:06:49.032,10751,80.83333333333333,8,100,False,12,car,10.56,0 days 01:21:21.982000,2.567340067340041,6534.027777777777,5071.068565378897
2023-04-01 06:06:49.232,10840,81.38888888888889,8,100,False,12,car,10.76,0 days 01:21:22.182000,2.041245791245899,6624.151234567901,5504.537752381522
2023-04-01 06:06:49.472,10882,81.66666666666667,8,100,False,12,car,11.0,0 days 01:21:22.422000,2.0254629629630045,6669.444444444445,5520.530886243353
2023-04-01 06:06:49.872,10937,83.05555555555556,8,100,False,12,car,11.4,0 days 01:21:22.822000,2.596872082166186,6898.225308641976,4976.502589240835
2023-04-01 06:06:50.152,11094,83.61111111111111,8,99,False,12,car,11.68,0 days 01:21:23.102000,2.4801587301587347,6990.817901234568,5124.272222222218
2023-04-01 06:06:50.432,11199,84.44444444444444,8,100,False,12,car,11.96,0 days 01:21:23.382000,1.9841269841269593,7130.864197530864,5520.036988304113
2023-04-01 06:06:50.712,11181,84.72222222222221,8,100,False,12,car,12.24,0 days 01:21:23.662000,0.36075036075038724,7177.854938271604,6792.117926809054
2023-04-01 06:07:15.712,10905,82.5,8,100,False,14,car,37.24,0 days 01:21:48.662000,2.6412630579297343,6806.25,4967.5408141241405
2023-04-01 06:07:15.872,11008,83.05555555555556,8,99,False,12,car,37.4,0 days 01:21:48.822000,3.163580246913625,6898.225308641976,4566.1794396960695
2023-04-01 06:07:16.072,11044,83.61111111111111,8,99,False,12,car,37.6,0 days 01:21:49.022000,2.377136752136707,6990.817901234568,5175.111891274137
2023-04-01 06:07:16.392,11093,84.16666666666667,8,99,False,12,car,37.92,0 days 01:21:49.342000,1.7361111111111995,7084.027777777778,5675.590951595088
2023-04-01 06:07:16.552,11221,84.44444444444444,8,99,False,12,car,38.08,0 days 01:21:49.502000,1.736111111111029,7130.864197530864,5733.671345029305
2023-04-01 06:07:16.712,11232,84.72222222222221,8,99,False,12,car,38.24,0 days 01:21:49.662000,1.7361111111110858,7177.854938271604,5717.258096539183
2023-04-01 06:07:16.872,11288,85.0,8,100,False,12,car,38.4,0 days 01:21:49.822000,1.5046296296297044,7225.0,5915.706481481421
2023-04-01 06:07:17.112,11336,85.27777777777777,8,99,False,12,car,38.64,0 days 01:21:50.062000,1.283670033670063,7272.299382716048,6100.571355794623
2023-04-01 06:07:17.312,11356,85.55555555555556,8,99,False,12,car,38.84,0 days 01:21:50.262000,1.4440035273369176,7319.753086419753,5960.8862514028715
2023-04-01 06:07:17.672,11380,86.11111111111111,8,100,False,12,car,39.2,0 days 01:21:50.622000,1.1857752360203335,7415.123456790124,6137.760612422987
2023-04-01 06:07:17.992,11426,86.38888888888889,8,99,False,12,car,39.52,0 days 01:21:50.942000,0.8680555555555713,7463.04012345679,6399.296306716673
2023-04-01 06:07:18.312,11471,86.66666666666667,8,99,False,12,car,39.84,0 days 01:21:51.262000,1.446759259259295,7511.111111111112,5938.554950142421
2023-04-01 06:07:18.472,11510,86.94444444444444,8,99,False,12,car,40.0,0 days 01:21:51.422000,0.8680555555555429,7559.336419753086,6405.790357649993
2023-04-01 06:07:18.912,11545,86.94444444444444,8,99,False,12,car,40.44,0 days 01:21:51.862000,0.810185185185162,7559.336419753086,6473.979839663964
2023-04-01 06:07:19.112,11536,87.22222222222221,8,100,False,12,car,40.64,0 days 01:21:52.062000,0.6172839506172636,7607.716049382715,6601.03291656839
2023-04-01 06:07:19.272,11565,87.22222222222221,8,99,False,12,car,40.8,0 days 01:21:52.222000,0.6172839506172636,7607.716049382715,6618.8762286703
2023-04-01 06:07:19.472,11583,87.5,8,99,False,12,car,41.0,0 days 01:21:52.422000,0.7575757575757223,7656.25,6494.391515151543
2023-04-01 06:07:20.311,11627,87.5,8,100,False,12,car,41.839,0 days 01:21:53.261000,0.3586514347402243,7656.25,6842.512261700786
2023-04-01 06:07:20.592,11645,87.77777777777777,8,99,False,12,car,42.12,0 days 01:21:53.542000,0.35865143474023853,7704.938271604937,6830.950151996134
2023-04-01 06:07:20.752,11657,87.77777777777777,8,99,False,12,car,42.28,0 days 01:21:53.702000,1.4210854715202004e-14,7704.938271604937,7127.001265822774
2023-04-01 06:07:21.032,11629,87.77777777777777,8,99,False,12,car,42.56,0 days 01:21:53.982000,0.33757716049383646,7704.938271604937,6838.132664283475
2023-04-01 06:07:21.392,11667,88.05555555555556,8,99,False,12,car,42.92,0 days 01:21:54.342000,0.2755731922398468,7753.780864197531,6888.77682945828
2023-04-01 06:07:29.112,10550,79.44444444444444,8,99,False,12,car,50.64,0 days 01:22:02.062000,2.8025793650793105,6311.419753086419,4870.7068278943725
2023-04-01 06:07:29.392,10672,80.27777777777777,8,100,False,12,car,50.92,0 days 01:22:02.342000,1.9968457468457643,6444.521604938271,5526.900419463902
2023-04-01 06:07:29.632,10731,80.55555555555556,8,99,False,12,car,51.16,0 days 01:22:02.582000,1.5389702889702903,6489.197530864198,5910.195124275468
2023-04-01 06:07:29.912,10814,81.11111111111111,8,99,False,12,car,51.44,0 days 01:22:02.862000,3.2572751322750833,6579.0123456790125,4532.909956874722
2023-04-01 06:07:30.112,10858,81.94444444444444,8,99,False,12,car,51.64,0 days 01:22:03.062000,2.816358024691283,6714.891975308642,4843.901620631992
2023-04-01 06:07:30.272,10908,82.22222222222221,8,99,False,12,car,51.8,0 days 01:22:03.222000,1.967592592592581,6760.493827160492,5535.769044044055
2023-04-01 06:07:30.512,10950,82.77777777777777,8,99,False,12,car,52.04,0 days 01:22:03.462000,0.9259259259259238,6852.160493827159,6353.757146408156
2023-04-01 06:07:30.672,10985,82.77777777777777,8,99,False,12,car,52.2,0 days 01:22:03.622000,0.9259259259259807,6852.160493827159,6376.448421575894
2023-04-01 06:07:30.912,11047,83.33333333333333,8,99,False,12,car,52.44,0 days 01:22:03.862000,2.314814814814838,6944.444444444443,5250.842074074057
2023-04-01 06:07:31.152,11107,83.88888888888889,8,99,False,12,car,52.68,0 days 01:22:04.102000,1.7043142043142154,7037.3456790123455,5733.564813871428
2023-04-01 06:07:31.432,11158,84.16666666666667,8,100,False,12,car,52.96,0 days 01:22:04.382000,2.0337301587301795,7084.027777777778,5477.453162816264
2023-04-01 06:07:31.632,11208,84.72222222222221,8,99,False,12,car,53.16,0 days 01:22:04.582000,2.0612874779541386,7177.854938271604,5440.288498279706
2023-04-01 06:07:31.992,11269,85.0,8,99,False,12,car,53.52,0 days 01:22:04.942000,0.9925645342311924,7225.0,6315.92280484585
2023-04-01 06:07:32.432,11324,85.55555555555556,8,99,False,12,car,53.96,0 days 01:22:05.382000,0.5316321105795225,7319.753086419753,6675.272514619849
2023-04-01 06:07:53.632,10616,79.44444444444444,8,100,False,12,car,75.16,0 days 01:22:26.582000,3.093434343434268,6311.419753086419,4681.153185703247
2023-04-01 06:07:53.872,10708,80.27777777777777,8,100,False,12,car,75.4,0 days 01:22:26.822000,3.851010101010189,6444.521604938271,4058.364550347698
2023-04-01 06:07:54.072,10766,81.11111111111111,8,100,False,12,car,75.6,0 days 01:22:27.022000,3.5052910052912267,6579.0123456790125,4301.498274987138
2023-04-01 06:07:54.432,10856,81.94444444444444,8,100,False,12,car,75.96,0 days 01:22:27.382000,3.5052910052909283,6714.891975308642,4288.000740740803
2023-04-01 06:07:54.632,10992,82.77777777777777,8,100,False,12,car,76.16,0 days 01:22:27.582000,3.3249158249157915,6852.160493827159,4449.7998079226545
2023-04-01 06:07:54.872,11087,83.33333333333333,8,100,False,12,car,76.4,0 days 01:22:27.822000,2.4388227513227463,6944.444444444443,5176.775685185188
2023-04-01 06:07:55.192,11229,84.16666666666667,8,100,False,12,car,76.72,0 days 01:22:28.142000,3.182870370370381,7084.027777777778,4597.666579574616
2023-04-01 06:07:55.352,11235,84.72222222222221,8,100,False,12,car,76.88,0 days 01:22:28.302000,3.4722222222222174,7177.854938271604,4321.588979963574
2023-04-01 06:06:28.632,11280,85.55555555555556,8,99,False,12,car,0.0,0 days 01:21:01.582000,2.7777777777777857,7319.753086419753,4839.525252525245
2023-04-01 06:06:28.832,11333,86.11111111111111,8,99,False,12,car,0.2,0 days 01:21:01.782000,1.5151515151515298,7415.123456790124,5843.321094819146
2023-04-01 06:06:29.072,11404,86.11111111111111,8,99,False,12,car,0.44,0 days 01:21:02.022000,0.9157509157509196,7415.123456790124,6370.087609594702
2023-04-01 06:06:29.352,11483,86.66666666666667,8,99,False,12,car,0.72,0 days 01:21:02.302000,2.1621896621896326,7511.111111111112,5370.064245014268
2023-04-01 06:06:29.592,11520,87.22222222222221,8,99,False,12,car,0.96,0 days 01:21:02.542000,1.8097643097643186,7607.716049382715,5631.24164146775
2023-04-01 06:06:29.792,11595,87.5,8,99,False,12,car,1.16,0 days 01:21:02.742000,1.2836700336700062,7656.25,6078.245622895645
2023-04-01 06:06:30.032,11604,87.77777777777777,8,99,False,12,car,1.4,0 days 01:21:02.982000,1.2442129629629193,7704.938271604937,6093.006033169281
2023-04-01 06:06:30.432,11666,88.33333333333333,8,99,False,12,car,1.8,0 days 01:21:03.382000,0.5208333333333712,7802.777777777777,6668.374449685505
2023-04-01 06:06:30.672,11637,88.33333333333333,8,99,False,12,car,2.04,0 days 01:21:03.622000,2.842170943040401e-14,7802.777777777777,7070.026415094318
2023-04-01 06:06:31.112,11693,88.33333333333333,8,99,False,12,car,2.48,0 days 01:21:04.062000,2.842170943040401e-14,7802.777777777777,7104.049056603751
2023-04-01 06:06:38.832,10608,80.0,8,99,False,12,car,10.2,0 days 01:21:11.782000,2.468001089324588,6400.0,5129.459123093707
2023-04-01 06:06:39.152,10778,80.83333333333333,8,99,False,12,car,10.52,0 days 01:21:12.102000,3.1001984126984325,6534.027777777777,4660.043370561268
2023-04-01 06:06:39.392,10838,81.66666666666667,8,99,False,12,car,10.76,0 days 01:21:12.342000,3.0934343434343248,6669.444444444445,4631.899639249654
2023-04-01 06:06:39.592,10870,82.22222222222221,8,99,False,12,car,10.96,0 days 01:21:12.542000,1.2302692664808887,6760.493827160492,6104.511618861263
2023-04-01 06:06:39.751,10954,82.22222222222221,8,99,False,12,car,11.119,0 days 01:21:12.701000,0.9224450013923615,6760.493827160492,6407.137179284555
2023-04-01 06:06:39.991,10954,82.77777777777777,8,99,False,12,car,11.359,0 days 01:21:12.941000,1.3888888888889,6852.160493827159,5983.665249813563
2023-04-01 06:06:40.351,11085,82.77777777777777,8,99,False,12,car,11.719,0 days 01:21:13.301000,3.5714285714284983,6852.160493827159,4311.651006711469
2023-04-01 06:06:40.551,11190,83.88888888888889,8,99,False,12,car,11.919,0 days 01:21:13.501000,4.398148148148152,7037.3456790123455,3618.126502330141
2023-04-01 06:06:40.711,11190,84.44444444444444,8,99,False,12,car,12.079,0 days 01:21:13.661000,2.6041666666666003,7130.864197530864,5015.185307017598
2023-04-01 06:06:41.031,11203,84.72222222222221,8,99,False,12,car,12.399,0 days 01:21:13.981000,0.4347048881955118,7177.854938271604,6746.520269920647
2023-04-01 06:07:05.912,10903,82.22222222222221,8,99,False,14,car,37.28,0 days 01:21:38.862000,1.851851851851933,6760.493827160492,5625.676826826762
2023-04-01 06:07:06.112,11038,83.05555555555556,8,99,False,14,car,37.48,0 days 01:21:39.062000,2.7988215488216213,6898.225308641976,4879.194807044748
2023-04-01 06:07:06.352,11070,83.33333333333333,8,99,False,12,car,37.72,0 days 01:21:39.302000,2.5629127851073576,6944.444444444443,5065.9352079885775
2023-04-01 06:07:06.511,11070,83.88888888888889,8,99,False,12,car,37.879,0 days 01:21:39.461000,2.895272580441457,7037.3456790123455,4751.173122413502
2023-04-01 06:07:06.911,11232,84.44444444444444,8,99,False,12,car,38.279,0 days 01:21:39.861000,2.876984126984212,7130.864197530864,4822.259356725079
2023-04-01 06:07:07.071,11241,85.0,8,99,False,12,car,38.439,0 days 01:21:40.021000,2.54629629629639,7225.0,5047.490305010818
2023-04-01 06:07:07.311,11283,85.27777777777777,8,99,False,12,car,38.679,0 days 01:21:40.261000,1.155011139450977,7272.299382716048,6170.788019712648
2023-04-01 06:07:07.552,11331,85.55555555555556,8,99,False,12,car,38.92,0 days 01:21:40.502000,1.5032906725809312,7319.753086419753,5897.478281299623
2023-04-01 06:07:07.712,11364,85.83333333333333,8,99,False,12,car,39.08,0 days 01:21:40.662000,1.4655483405483096,7367.36111111111,5925.491838285796
2023-04-01 06:07:07.992,11411,86.11111111111111,8,99,False,12,car,39.36,0 days 01:21:40.942000,1.0810948310948163,7415.123456790124,6241.348338388028
2023-04-01 06:07:08.232,11417,86.38888888888889,8,99,False,12,car,39.6,0 days 01:21:41.182000,0.6944444444444144,7463.04012345679,6533.462254376588
2023-04-01 06:07:08.592,11445,86.38888888888889,8,99,False,12,car,39.96,0 days 01:21:41.542000,0.6944444444444571,7463.04012345679,6550.856466595203
2023-04-01 06:07:08.832,11467,86.66666666666667,8,99,False,12,car,40.2,0 days 01:21:41.782000,1.0416666666667247,7511.111111111112,6262.177564102517
2023-04-01 06:07:09.792,11583,87.22222222222221,8,99,False,12,car,41.16,0 days 01:21:42.742000,1.2492017879948776,7607.716049382715,6121.25752881699
2023-04-01 06:07:09.992,11585,87.5,8,99,False,12,car,41.36,0 days 01:21:42.942000,0.892857142857153,7656.25,6386.716666666659
2023-04-01 06:07:10.352,11601,87.5,8,99,False,12,car,41.72,0 days 01:21:43.302000,0.4595588235293917,7656.25,6745.3351470588395
2023-04-01 06:07:10.672,11632,87.77777777777777,8,99,False,12,car,42.04,0 days 01:21:43.622000,0.43402777777777146,7704.938271604937,6762.324094585097
2023-04-01 06:07:11.152,11634,87.77777777777777,8,99,False,12,car,42.52,0 days 01:21:44.102000,0.46296296296299033,7704.938271604937,6740.254055321123
2023-04-01 06:07:11.392,11657,88.05555555555556,8,99,False,12,car,42.76,0 days 01:21:44.342000,0.46296296296299033,7753.780864197531,6731.833426802175
2023-04-01 06:07:19.472,10518,79.44444444444444,8,99,False,12,car,50.84,0 days 01:21:52.422000,3.0934343434343248,6311.419753086419,4614.9517871018015
2023-04-01 06:07:19.712,10637,80.27777777777777,8,99,False,12,car,51.08,0 days 01:21:52.662000,2.7873742814851994,6444.521604938271,4867.127025203722
2023-04-01 06:07:19.991,10766,80.83333333333333,8,99,False,12,car,51.359,0 days 01:21:52.941000,0.7257361459238041,6534.027777777777,6563.518485005565
